Time,Latitude,Longitude
10:31:11.160226,39.01853309816664,-104.893751
10:31:11.258649,39.018533080463854,-104.893751
10:31:11.339188,39.01853306597776,-104.893751
10:31:11.421398,39.01853305119112,-104.893751
10:31:11.495007,39.018533037951485,-104.893751
10:31:11.569064,39.018533024631274,-104.893751
10:31:11.646613,39.01853301068297,-104.893751
10:31:11.768464,39.018532988766324,-104.893751
10:31:11.889485,39.01853296699897,-104.893751
10:31:11.985622,39.01853294970735,-104.893751
10:31:12.081975,39.018532932376885,-104.893751
10:31:12.165428,39.018533101355274,-104.8937511
10:31:12.266739,39.01853311046639,-104.8937511
10:31:12.352065,39.01853311813994,-104.8937511
10:31:12.419933,39.01853312424346,-104.8937511
10:31:12.500988,39.01853313153291,-104.8937511
10:31:12.600881,39.0185331405165,-104.8937511
10:31:12.692429,39.01853314874962,-104.8937511
10:31:12.782451,39.018533156845486,-104.8937511
10:31:12.870903,39.01853316480017,-104.8937511
10:31:12.943006,39.018533171284545,-104.8937511
10:31:13.024664,39.018533178628225,-104.8937511
10:31:13.126475,39.01853318778431,-104.8937511
10:31:13.203514,39.01853452387807,-104.89375179881795
10:31:13.282238,39.01853470795337,-104.89375178970553
10:31:13.359546,39.01853488871774,-104.89375178075703
10:31:13.450677,39.018535101803536,-104.89375177020848
10:31:13.523715,39.018535272583634,-104.89375176175423
10:31:13.600456,39.01853545202221,-104.89375175287137
10:31:13.691506,39.018535664918616,-104.8937517423322
10:31:13.768158,39.0185358441491,-104.89375173345962
10:31:13.863548,39.018536067193445,-104.89375172241809
10:31:13.948949,39.01853626688115,-104.8937517125328
10:31:14.044697,39.01853649076259,-104.89375170144984
10:31:14.141219,39.01853671645382,-104.89375169027728
10:31:14.230089,39.018536706872524,-104.89375149873634
10:31:14.308949,39.01853675651687,-104.89375148960818
10:31:14.403511,39.01853681604603,-104.8937514786625
10:31:14.459576,39.01853685134036,-104.8937514721729
10:31:14.546421,39.01853690601146,-104.89375146212046
10:31:14.653092,39.01853697316354,-104.89375144977315
10:31:14.737215,39.01853702612108,-104.89375144003579
10:31:14.815985,39.01853707570878,-104.89375143091806
10:31:14.900760,39.01853712907677,-104.89375142110522
10:31:14.972677,39.01853717435033,-104.89375141278073
10:31:15.054617,39.01853722593361,-104.89375140329606
10:31:15.144035,39.01853728222449,-104.8937513929458
10:31:15.226814,39.01853587891433,-104.8937518082598
10:31:15.314208,39.01853569814511,-104.89375187907163
10:31:15.413165,39.01853549345852,-104.89375195925251
10:31:15.511333,39.01853529040394,-104.89375203879409
10:31:15.608025,39.01853509040237,-104.89375211713974
10:31:15.696081,39.01853490826384,-104.89375218848797
10:31:15.770597,39.018534754131984,-104.89375224886528
10:31:15.884542,39.01853451844362,-104.89375234119034
10:31:16.020910,39.01853423637464,-104.89375245168385
10:31:16.137570,39.01853399507047,-104.89375254620876
10:31:16.225355,39.01853381349249,-104.89375261733741
10:31:16.263505,39.01853387547793,-104.8937504
10:31:16.363234,39.01853363331913,-104.8937504
10:31:16.450052,39.01853342251041,-104.8937504
10:31:16.570129,39.01853313094324,-104.8937504
10:31:16.665959,39.01853289825187,-104.8937504
10:31:16.749631,39.01853269508217,-104.8937504
10:31:16.859349,39.018532428668394,-104.8937504
10:31:16.943949,39.01853222324535,-104.8937504
10:31:17.038492,39.018531993679034,-104.8937504
10:31:17.122231,39.01853179034665,-104.8937504
10:31:17.199291,39.01853160323199,-104.8937504
10:31:17.307543,39.018531078922955,-104.8937519987669
10:31:17.391587,39.01853091264127,-104.89375198903869
10:31:17.468754,39.01853075996578,-104.89375198010652
10:31:17.544448,39.01853061020463,-104.89375197134483
10:31:17.624011,39.01853045278863,-104.8937519621353
10:31:17.706170,39.018530290236434,-104.89375195262528
10:31:17.806324,39.018530092080994,-104.8937519410323
10:31:17.925302,39.01852985668212,-104.89375192726044
10:31:18.018512,39.01852967226544,-104.89375191647126
10:31:18.108893,39.018529493445946,-104.89375190600953
10:31:18.185476,39.018529341925905,-104.89375189714494
10:31:18.263045,39.01852918845505,-104.89375188816622
10:31:18.310531,39.018530198630515,-104.89375248061071
10:31:18.420863,39.01853018870812,-104.89375234012881
10:31:18.468219,39.01853018444929,-104.89375227983207
10:31:18.551593,39.01853017695129,-104.89375217367484
10:31:18.627013,39.0185301701686,-104.89375207764517
10:31:18.746935,39.01853015938376,-104.89375192495267
10:31:18.880796,39.01853014734535,-104.8937517545121
10:31:18.978524,39.01853013855646,-104.89375163007843
10:31:19.069726,39.01853013035447,-104.89375151395409
10:31:19.156881,39.01853012251643,-104.89375140298266
10:31:19.244193,39.01853011466427,-104.89375129181131
10:31:19.326994,39.0185301072178,-104.89375118638368
10:31:19.369161,39.018530502764605,-104.89375279644169
10:31:19.456067,39.018530526211535,-104.89375276626322
10:31:19.536211,39.018530547834104,-104.89375273843288
10:31:19.638779,39.01853057550659,-104.89375270281572
10:31:19.749407,39.01853060535363,-104.89375266439968
10:31:19.865659,39.01853063671801,-104.89375262403068
10:31:19.969918,39.01853066484673,-104.89375258782631
10:31:20.051963,39.01853068698218,-104.89375255933585
10:31:20.155063,39.018530714798196,-104.89375252353395
10:31:20.244281,39.0185307388689,-104.89375249255262
10:31:20.357145,39.018530769319206,-104.89375245336012
10:31:20.433045,39.01853060567436,-104.89375290121724
10:31:20.536759,39.018530661637705,-104.89375291322227
10:31:20.669423,39.01853073322226,-104.89375292857832
10:31:20.767423,39.018530786102374,-104.89375293992195
10:31:20.873126,39.01853084313897,-104.89375295215723
10:31:20.990386,39.01853090641164,-104.89375296573023
10:31:21.092992,39.01853096177712,-104.89375297760702
10:31:21.194715,39.01853101666613,-104.8937529893816
10:31:21.322204,39.0185310854583,-104.89375300413863
10:31:21.390014,39.01853060909439,-104.89375330702322
10:31:21.512191,39.018530664032596,-104.89375334944968
10:31:21.611338,39.01853070861512,-104.8937533838789
10:31:21.719414,39.01853075721266,-104.89375342140873
10:31:21.832764,39.01853080818171,-104.89375346077
10:31:21.935964,39.0185308545867,-104.89375349660664
10:31:22.039389,39.01853090109287,-104.89375353252139
10:31:22.132024,39.0185309427472,-104.89375356468928
10:31:22.239621,39.01853099112935,-104.89375360205278
10:31:22.442400,39.01853108231112,-104.89375367246863
10:31:22.519923,39.01853050817807,-104.89375360526299
10:31:22.577633,39.01853053931798,-104.89375362530302
10:31:22.660801,39.01853058419485,-104.89375365418346
10:31:22.743287,39.01853062870371,-104.89375368282705
10:31:22.836722,39.01853067912058,-104.89375371527275
10:31:22.952914,39.01853074181697,-104.8937537556209
10:31:23.040450,39.01853078905077,-104.89375378601815
10:31:23.112213,39.01853082777358,-104.89375381093815
10:31:23.199015,39.018530874611336,-104.89375384108051
10:31:23.274835,39.01853091552327,-104.89375386740932
10:31:23.361963,39.01853096253693,-104.89375389766488
10:31:23.387987,39.01853050365952,-104.89375350117754
10:31:23.462684,39.018530530530164,-104.89375350982382
10:31:23.557705,39.018530564711945,-104.89375352082264
10:31:23.639091,39.01853059398882,-104.89375353024317
10:31:23.710778,39.01853061977668,-104.89375353854105
10:31:23.811876,39.018530656144534,-104.89375355024328
10:31:23.888588,39.01853068374003,-104.8937535591228
10:31:23.964287,39.018530710971135,-104.89375356788507
10:31:24.035548,39.018530736605754,-104.89375357613363
10:31:24.112417,39.01853076425774,-104.89375358503132
10:31:24.214331,39.01853080091912,-104.893753596828
10:31:24.290539,39.018530828333326,-104.8937536056492
10:31:24.362619,39.018530854262565,-104.89375361399254
10:31:24.400956,39.018530403657,-104.89375350117673
10:31:24.502922,39.018530440337095,-104.89375351297944
10:31:24.560052,39.01853046088839,-104.89375351959231
10:31:24.675402,39.01853050238309,-104.89375353294423
10:31:24.799240,39.01853054693117,-104.89375354727866
10:31:24.904428,39.0185305847703,-104.89375355945431
10:31:25.016634,39.01853062513401,-104.89375357244232
10:31:25.103348,39.01853065632753,-104.89375358247958
10:31:25.215562,39.018530696694114,-104.89375359546851
10:31:25.317731,39.01853073344723,-104.89375360729471
10:31:25.440369,39.01853077756363,-104.89375362149023
10:31:25.526926,39.01853040678404,-104.89375348952196
10:31:25.674255,39.018530473032115,-104.89375338720073
10:31:25.799341,39.01853052927839,-104.89375330032746
10:31:25.921988,39.01853058442793,-104.89375321514811
10:31:26.029069,39.01853063257806,-104.89375314077945
10:31:26.131171,39.01853067848933,-104.89375306986877
10:31:26.228066,39.01853072205921,-104.89375300257439
10:31:26.354911,39.01853077909644,-104.89375291447948
10:31:26.461752,39.018531804967736,-104.89375123523946
10:31:26.533704,39.01853207027049,-104.89375081881226
10:31:26.648553,39.018532493743855,-104.8937501541157
10:31:26.748710,39.018532863044605,-104.89374957445008
10:31:26.851354,39.01853324151547,-104.8937489803908
10:31:26.957556,39.018533633105456,-104.89374836573933
10:31:27.062829,39.01853402127002,-104.89374775646452
10:31:27.180081,39.01853445360378,-104.89374707786043
10:31:27.317490,39.018534960260794,-104.89374628259627
10:31:27.437854,39.01853540406917,-104.89374558598125
10:31:27.529314,39.01853936806992,-104.8937471535117
10:31:27.650635,39.01853990269225,-104.89374678839172
10:31:27.767180,39.01854041626829,-104.89374643764529
10:31:27.884097,39.01854093148361,-104.89374608577931
10:31:28.006591,39.018541471274965,-104.89374571712915
10:31:28.103361,39.018541897708985,-104.8937454258963
10:31:28.187802,39.0185422698131,-104.89374517176803
10:31:28.269709,39.0185426307507,-104.89374492526592
10:31:28.358607,39.01854302249537,-104.89374465772416
10:31:28.449565,39.018543423317794,-104.89374438398274
10:31:28.486193,39.01853926722944,-104.89374582460435
10:31:28.548967,39.01853913173981,-104.89374592633085
10:31:28.625027,39.018538967574045,-104.89374604958758
10:31:28.751724,39.0185386941148,-104.89374625490255
10:31:28.864780,39.018538450097914,-104.89374643811203
10:31:28.971333,39.018538220116916,-104.89374661078325
10:31:29.078044,39.0185379897949,-104.89374678371053
10:31:29.174058,39.01853778256098,-104.8937469393031
10:31:29.269990,39.018537575504055,-104.8937470947628
10:31:29.397235,39.01853730086203,-104.89374730096581
10:31:29.494342,39.01853686698986,-104.89374743717633
10:31:29.601546,39.018536635603766,-104.8937476977656
10:31:29.706905,39.018536408199864,-104.89374795387009
10:31:29.797781,39.018536212055665,-104.8937481747696
10:31:29.908946,39.018535972120254,-104.8937484449872
10:31:30.020120,39.018535732165425,-104.89374871522666
10:31:30.100042,39.01853555966403,-104.89374890949941
10:31:30.190801,39.01853536377236,-104.89374913011451
10:31:30.297638,39.01853513317838,-104.8937493898117
10:31:30.408586,39.01853489371135,-104.89374965950181
10:31:30.499636,39.01853507570213,-104.89374932798174
10:31:30.584427,39.01853493081881,-104.89374949483124
10:31:30.679376,39.018534768578405,-104.89374968166939
10:31:30.781397,39.01853459425399,-104.89374988242363
10:31:30.892478,39.018534404448665,-104.8937501010059
10:31:30.990778,39.01853423648237,-104.89375029443806
10:31:31.100894,39.01853404832594,-104.89375051112144
10:31:31.202562,39.01853387460471,-104.89375071118107
10:31:31.308912,39.01853369288329,-104.8937509204538
10:31:31.396713,39.018533542856744,-104.8937510932263
10:31:31.502104,39.01853336277398,-104.89375130061195
10:31:31.561698,39.01853379201474,-104.89375000385417
10:31:31.657764,39.01853372289936,-104.8937500372135
10:31:31.773334,39.01853363975168,-104.89375007734566
10:31:31.888819,39.018533556665155,-104.8937501174483
10:31:31.999177,39.01853347726729,-104.89375015577059
10:31:32.115949,39.01853339325483,-104.89375019632016
10:31:32.198473,39.01853333388233,-104.89375022497696
10:31:32.302006,39.01853325939476,-104.89375026092922
10:31:32.404085,39.01853318595328,-104.89375029637658
10:31:32.493733,39.01853312145537,-104.89375032750722
10:31:32.575880,39.018533398606955,-104.89375039820702
10:31:32.644801,39.01853339240874,-104.89375039022931
10:31:32.740672,39.01853338378685,-104.89375037913211
10:31:32.823544,39.018533376334,-104.89375036953956
10:31:32.904725,39.018533369033214,-104.89375036014275
10:31:32.990415,39.018533361326924,-104.89375035022401
10:31:33.076122,39.01853335361911,-104.8937503403033
10:31:33.158868,39.018533346177584,-104.89375033072534
10:31:33.243761,39.01853333854297,-104.89375032089886
10:31:33.327101,39.018533331048026,-104.89375031125213
10:31:33.413978,39.01853332323499,-104.89375030119601
10:31:33.503790,39.018533315158,-104.89375029080014
10:31:33.573986,39.01853309571131,-104.89375050275997
10:31:33.694342,39.01853305241581,-104.89375053062273
10:31:33.804891,39.01853301264817,-104.89375055621512
10:31:33.913545,39.018532973562216,-104.89375058136882
10:31:34.019761,39.01853293535328,-104.89375060595813
10:31:34.120821,39.018532898999105,-104.8937506293538
10:31:34.227446,39.018532860643035,-104.89375065403779
10:31:34.328616,39.01853282424929,-104.89375067745893
10:31:34.433600,39.01853278648354,-104.89375070176301
10:31:34.522647,39.01853275445078,-104.89375072237763
10:31:34.595817,39.018532728129436,-104.8937507393167
10:31:34.648250,39.01853270926778,-104.89375075145509
10:31:34.772771,39.018532664474016,-104.89375078028203
10:31:34.873561,39.01853262821697,-104.8937508036152
10:31:34.969815,39.018532593591644,-104.89375082589828
10:31:35.070692,39.018532557303296,-104.89375084925159
10:31:35.176109,39.018532519381786,-104.89375087365592
10:31:35.273200,39.01853248445537,-104.89375089613274
10:31:35.409112,39.01853243556393,-104.89375092759676
10:31:35.503895,39.01853240146777,-104.89375094953928
10:31:35.610901,39.018532362974646,-104.89375097431147
10:31:35.663664,39.018532906867215,-104.89375121060652
10:31:35.777787,39.018532958183854,-104.8937512898659
10:31:35.863239,39.01853299660827,-104.89375134921303
10:31:35.973798,39.01853304632232,-104.89375142599718
10:31:36.090978,39.018533099013574,-104.89375150737968
10:31:36.191088,39.018533144029114,-104.89375157690691
10:31:36.314119,39.01853319935133,-104.89375166235297
10:31:36.400281,39.01853323809501,-104.89375172219319
10:31:36.538965,39.018533300455765,-104.8937518185104
10:31:36.637359,39.01853334469969,-104.89375188684585
10:31:36.688443,39.01853309862233,-104.8937517
10:31:36.794461,39.0185330890879,-104.8937517
10:31:36.908480,39.018533078833926,-104.8937517
10:31:36.991115,39.01853307140238,-104.8937517
10:31:37.107515,39.01853306093428,-104.8937517
10:31:37.229089,39.01853305000087,-104.8937517
10:31:37.336996,39.01853304029655,-104.8937517
10:31:37.443053,39.01853303075862,-104.8937517
10:31:37.559244,39.01853302030931,-104.8937517
10:31:37.649324,39.01853301220822,-104.8937517
10:31:37.741450,39.01853300272548,-104.8937516912301
10:31:37.857130,39.018533023532186,-104.89375162427949
10:31:37.968203,39.01853304351025,-104.89375155999521
10:31:38.064244,39.018533060784605,-104.89375150441082
10:31:38.174624,39.01853308063803,-104.89375144052762
10:31:38.300359,39.01853310325327,-104.89375136775762
10:31:38.413003,39.018533123513905,-104.89375130256411
10:31:38.523525,39.01853314339287,-104.89375123859874
10:31:38.640553,39.01853316444203,-104.89375117086797
10:31:38.728883,39.018533107231356,-104.89375129379503
10:31:38.843160,39.018533138062885,-104.8937512673396
10:31:38.924653,39.01853316004941,-104.89375124847373
10:31:39.013730,39.018533184082074,-104.89375122785216
10:31:39.140881,39.01853321838696,-104.89375119841635
10:31:39.261369,39.0185332508942,-104.89375117052305
10:31:39.378283,39.01853328243719,-104.89375114345712
10:31:39.489784,39.018533312519764,-104.89375111764433
10:31:39.597799,39.018533341661836,-104.89375109263857
10:31:39.705583,39.01853208256962,-104.89375233451476
10:31:39.793149,39.01853198019462,-104.89375253723249
10:31:39.883367,39.01853187471913,-104.89375274608966
10:31:39.974426,39.01853176826041,-104.89375295689378
10:31:40.060904,39.01853166715741,-104.89375315709276
10:31:40.166338,39.018531543892614,-104.8937534011754
10:31:40.286988,39.01853140283852,-104.89375368048351
10:31:40.414772,39.01853125344393,-104.89375397630702
10:31:40.509172,39.01853114307919,-104.89375419484566
10:31:40.620127,39.018531013359684,-104.89375445170957
10:31:40.686983,39.01853093519713,-104.89375460648307
10:31:40.740874,39.018531802725484,-104.89375278947611
10:31:40.848096,39.01853182201089,-104.89375271500954
10:31:40.960221,39.018531842178184,-104.8937526371378
10:31:41.043710,39.01853185719487,-104.89375257915398
10:31:41.119764,39.01853187087428,-104.89375252633386
10:31:41.213255,39.01853188768997,-104.89375246140357
10:31:41.293824,39.01853190218146,-104.89375240544773
10:31:41.380035,39.01853191768774,-104.89375234557346
10:31:41.464906,39.018531932953,-104.89375228662985
10:31:41.570120,39.01853195187725,-104.89375221355785
10:31:41.675484,39.01853197082848,-104.89375214038166
10:31:41.736594,39.018532201363556,-104.89375137893973
10:31:41.857718,39.018532212256495,-104.89375121069646
10:31:41.962950,39.018532221720235,-104.89375106452746
10:31:42.073409,39.018532231654056,-104.89375091109807
10:31:42.193741,39.01853224247577,-104.89375074395491
10:31:42.314189,39.01853225330792,-104.89375057665063
