Time,Latitude,Longitude
23:50:29.076119,39.017483775235334,-104.89310267712818
23:50:29.165519,39.01748532694282,-104.89310336009757
23:50:29.239069,39.017486603543325,-104.89310392198122
23:50:29.315400,39.017487928413395,-104.89310450511026
23:50:29.387747,39.017489184133545,-104.89310505780361
23:50:29.461053,39.01749045649897,-104.89310561782322
23:50:29.533774,39.0174917187106,-104.89310617337375
23:50:29.617222,39.01749316710978,-104.89310681087295
23:50:29.729719,39.01749511970974,-104.89310767029137
23:50:29.843343,39.01749709187094,-104.8931085383195
23:50:29.936427,39.01749870752128,-104.89310924943271
23:50:30.045176,39.01750059506755,-104.89311008021836
23:50:30.144451,39.01750637418337,-104.89311340802921
23:50:30.260933,39.01750945397388,-104.89311462147742
23:50:30.349056,39.017511783950866,-104.89311553949649
23:50:30.447169,39.01751437806401,-104.89311656158613
23:50:30.543817,39.017516933442465,-104.89311756841417
23:50:30.667103,39.01752019313111,-104.89311885274287
23:50:30.766291,39.017522815667306,-104.8931198860313
23:50:30.864291,39.017525406792714,-104.89312090694375
23:50:30.965727,39.017528088766156,-104.89312196365066
23:50:31.029191,39.01752976675782,-104.89312262478524
23:50:31.112797,39.017536953263416,-104.89312564439898
23:50:31.214530,39.017540439058514,-104.89312706924302
23:50:31.308173,39.01754364765661,-104.89312838078077
23:50:31.385323,39.01754629113603,-104.89312946132216
23:50:31.483373,39.01754965073625,-104.89313083458313
23:50:31.583460,39.01755308013255,-104.89313223637375
23:50:31.693989,39.017556867315136,-104.89313378441211
23:50:31.797614,39.017560417938014,-104.89313523575497
23:50:31.881033,39.017563276219406,-104.89313640409823
23:50:31.968175,39.01756626206624,-104.89313762458478
23:50:32.049443,39.01756904664544,-104.89313876280174
23:50:32.126783,39.01757169663505,-104.89313984600422
23:50:32.153913,39.01757623148282,-104.89314288752166
23:50:32.227813,39.017579301928656,-104.89314422193196
23:50:32.305548,39.0175825317136,-104.89314562559075
23:50:32.382024,39.017585709188786,-104.8931470065158
23:50:32.469790,39.01758935574832,-104.8931485913041
23:50:32.551583,39.01759275413772,-104.89315006823807
23:50:32.653426,39.01759698557772,-104.89315190721436
23:50:32.738572,39.01760052327977,-104.89315344469338
23:50:32.816011,39.01760374076631,-104.89315484300731
23:50:32.911144,39.01760769341481,-104.89315656082131
23:50:32.991531,39.0176110333868,-104.8931580123672
23:50:33.069216,39.01761426109431,-104.89315941512314
23:50:33.188164,39.01761733934441,-104.89316170342443
23:50:33.276828,39.01762106308337,-104.89316342758298
23:50:33.374652,39.01762517152693,-104.89316532986673
23:50:33.451097,39.017628382088425,-104.89316681641485
23:50:33.560483,39.017632976116545,-104.89316894353304
23:50:33.633564,39.0176360453957,-104.89317036466485
23:50:33.711631,39.017639324078466,-104.89317188275434
23:50:33.799530,39.017643015688705,-104.89317359203673
23:50:33.882593,39.01764650419508,-104.89317520727835
23:50:33.970514,39.017650196729285,-104.89317691698854
23:50:34.053925,39.01765369985107,-104.89317853899735
23:50:34.146892,39.01765760430879,-104.89318034683197
23:50:34.204995,39.01765924683567,-104.89318029006954
23:50:34.304202,39.01766343120671,-104.89318206996654
23:50:34.408956,39.01766784954012,-104.89318394938363
23:50:34.524704,39.01767273158048,-104.89318602604676
23:50:34.614952,39.01767653807717,-104.89318764520816
23:50:34.722463,39.01768107269584,-104.89318957408925
23:50:34.847638,39.01768635234993,-104.89319181988449
23:50:34.955147,39.017690886884246,-104.8931937487297
23:50:35.057617,39.01769520888269,-104.89319558716899
23:50:35.125297,39.01769806350214,-104.8931968014324
23:50:35.219068,39.017701326966424,-104.89319748790744
23:50:35.342716,39.01770649773471,-104.89319976355675
23:50:35.436906,39.017710436614955,-104.89320149705352
23:50:35.570914,39.017716040622425,-104.89320396337092
23:50:35.669488,39.01772016283478,-104.89320577755196
23:50:35.771667,39.017724435802656,-104.89320765808031
23:50:35.885497,39.017729195997354,-104.89320975303666
23:50:35.994109,39.017733737983356,-104.8932117519596
23:50:36.088153,39.0177376707581,-104.89321348276934
23:50:36.196303,39.01774219342398,-104.89321547318951
23:50:36.235061,39.01776433052014,-104.89322248704829
23:50:36.327676,39.01776814523285,-104.89322422372047
23:50:36.438430,39.01777270707155,-104.8932263005265
23:50:36.574871,39.01777832693029,-104.89322885900287
23:50:36.663321,39.01778197009111,-104.89323051757496
23:50:36.736887,39.0177850001959,-104.89323189704942
23:50:36.818661,39.01778836837942,-104.89323343043635
23:50:36.890963,39.017791346421404,-104.89323478620886
23:50:36.973527,39.01779474714419,-104.89323633440951
23:50:37.046503,39.01779775294751,-104.89323770282056
23:50:37.073688,39.01779887266856,-104.89323821258067
23:50:37.155852,39.017802256915765,-104.8932397532807
23:50:37.229135,39.017805619215665,-104.89324194231617
23:50:37.330112,39.01780974202588,-104.89324422149724
23:50:37.431060,39.01781386365206,-104.89324650002376
23:50:37.528239,39.017817831392975,-104.89324869347908
23:50:37.636900,39.017822267934775,-104.89325114609795
23:50:37.732780,39.01782618263856,-104.89325331023316
23:50:37.823082,39.01782986959706,-104.89325534846573
23:50:37.895509,39.01783282673359,-104.8932569832365
23:50:37.967941,39.01783578407427,-104.89325861812013
23:50:38.048099,39.017839056861355,-104.89326042738954
23:50:38.138984,39.01784276762328,-104.89326247878115
23:50:38.212339,39.017845762649316,-104.89326413449808
23:50:38.234972,39.01784641886677,-104.89326162918402
23:50:38.312139,39.017849569533716,-104.89326335307952
23:50:38.384356,39.01785251809612,-104.89326496639299
23:50:38.477331,39.01785631419107,-104.89326704343605
23:50:38.550033,39.01785928255564,-104.89326866758434
23:50:38.635088,39.017862755283325,-104.89327056769618
23:50:38.750668,39.017867474322365,-104.89327314973048
23:50:38.873478,39.01787248855653,-104.89327589328154
23:50:38.984456,39.01787701969958,-104.89327837250806
23:50:39.104556,39.017881923286616,-104.89328105551827
23:50:39.184331,39.01788518043612,-104.89328283767597
23:50:39.248397,39.01788782660651,-104.89328101822365
23:50:39.338436,39.01789161619056,-104.89328295672392
23:50:39.457555,39.01789662970095,-104.8932855213039
23:50:39.605413,39.01790285278559,-104.89328870462195
23:50:39.719883,39.0179076706277,-104.89329116911098
23:50:39.808442,39.01791139792113,-104.89329307574751
23:50:39.912320,39.01791576996449,-104.89329531219542
23:50:40.013316,39.0179200207095,-104.89329748659512
23:50:40.115517,39.017924322170856,-104.89329968693794
23:50:40.205290,39.01792810055943,-104.89330161971135
23:50:40.273078,39.01792960733653,-104.89330083105008
23:50:40.371633,39.01793360466863,-104.89330300993628
23:50:40.483997,39.01793816208555,-104.89330549411636
23:50:40.598983,39.017942825849225,-104.89330803626449
23:50:40.693200,39.01794664723463,-104.89331011924475
23:50:40.809713,39.01795137293252,-104.89331269515229
23:50:40.918769,39.01795579617893,-104.89331510619802
23:50:41.039874,39.0179607081256,-104.893317783627
23:50:41.147954,39.01796509178603,-104.893320173095
23:50:41.223543,39.017968157630854,-104.89332184424136
23:50:41.317156,39.01797052461716,-104.89332079995022
23:50:41.418791,39.01797473827478,-104.89332282340968
23:50:41.506750,39.017978384942865,-104.89332457459254
23:50:41.616793,39.01798294718546,-104.89332676544754
23:50:41.711111,39.017986857489575,-104.89332864323225
23:50:41.807475,39.017990852618254,-104.89333056175094
23:50:41.922920,39.01799563882088,-104.89333286015481
23:50:42.018513,39.017999601984876,-104.8933347633236
23:50:42.126489,39.01800407853228,-104.89333691302654
23:50:42.221489,39.018008017111256,-104.89333880438924
23:50:42.310080,39.01801303544073,-104.89333818086716
23:50:42.419784,39.01801768228799,-104.89334011100837
23:50:42.522686,39.018022041015804,-104.89334192147463
23:50:42.681863,39.01802878344275,-104.89334472204786
23:50:42.791592,39.01803343134896,-104.8933466526289
23:50:42.912300,39.018038544304176,-104.8933487763754
23:50:43.003991,39.01804242815592,-104.8933503895944
23:50:43.106905,39.01804678739204,-104.89335220027178
23:50:43.193104,39.018050438613386,-104.89335371686408
23:50:43.287143,39.01805442192183,-104.89335537139398
23:50:43.340236,39.018055726778236,-104.89335566890627
23:50:43.461087,39.01806071536995,-104.89335780915856
23:50:43.569699,39.01806519874968,-104.89335973266007
23:50:43.674581,39.01806952815925,-104.89336159010388
23:50:43.747781,39.01807254977193,-104.89336288646443
23:50:43.832412,39.018076043243276,-104.89336438526618
23:50:43.905026,39.01807904066654,-104.89336567124876
23:50:43.977160,39.01808201827595,-104.8933669487306
23:50:44.051865,39.018085102013316,-104.89336827174446
23:50:44.128072,39.01808824775153,-104.8933696213585
23:50:44.216388,39.01809189333548,-104.89337118542105
23:50:44.288991,39.018094890304674,-104.8933724712088
23:50:44.365667,39.01809735197702,-104.8933745710386
23:50:44.479916,39.018101913925804,-104.89337683241087
23:50:44.556361,39.01810496636542,-104.89337834551473
23:50:44.667690,39.01810941171896,-104.89338054909037
23:50:44.761809,39.018113169879264,-104.89338241202218
23:50:44.850270,39.01811670211632,-104.89338416296313
23:50:44.923805,39.01811963835999,-104.8933856184683
23:50:45.012143,39.01812316568567,-104.89338736697466
23:50:45.086054,39.01812611694298,-104.89338882992213
23:50:45.163653,39.018129215461684,-104.89339036586753
23:50:45.185167,39.01813007451311,-104.89339079170202
23:50:45.274111,39.018133626036295,-104.89339255220315
23:50:45.342391,39.0181379302172,-104.89339359698785
23:50:45.436393,39.018141827420365,-104.89339538143932
23:50:45.521562,39.01814535841861,-104.89339699821286
23:50:45.598552,39.01814855032592,-104.89339845972344
23:50:45.686527,39.01815219765734,-104.89340012976363
23:50:45.784855,39.01815627421096,-104.89340199633608
23:50:45.872004,39.01815988729747,-104.89340365069621
23:50:45.948974,39.018163078375615,-104.89340511182714
23:50:46.026591,39.018166296277556,-104.89340658524014
23:50:46.104156,39.01816951202364,-104.89340805766602
23:50:46.181685,39.01817272627721,-104.89340952940852
23:50:46.296688,39.018177494155076,-104.89341171252453
23:50:46.364266,39.01817973911823,-104.89341288521534
23:50:46.477210,39.018184381003394,-104.89341501617301
23:50:46.601932,39.018189506952545,-104.8934173693507
23:50:46.702629,39.018193645498286,-104.89341926923953
23:50:46.826579,39.01819873971901,-104.89342160785161
23:50:46.926965,39.01820286548296,-104.89342350187268
23:50:47.006229,39.018206123153895,-104.8934249973769
23:50:47.086020,39.018209402484,-104.89342650282421
23:50:47.169094,39.01821281674211,-104.89342807021316
23:50:47.196568,39.01821394589596,-104.89342858857563
23:50:47.289959,39.01821778417242,-104.89343035061935
23:50:47.368039,39.01822021221161,-104.89343169983418
23:50:47.462981,39.0182240886176,-104.89343357905922
23:50:47.562278,39.018228142834765,-104.8934355444845
23:50:47.698924,39.01823372198175,-104.89343824917353
23:50:47.771908,39.018236701860154,-104.89343969377506
23:50:47.859493,39.01824027788571,-104.89344142738005
23:50:47.983344,39.018245334623074,-104.89344387881252
23:50:48.089606,39.01824967321562,-104.89344598209884
23:50:48.183920,39.018253523980874,-104.89344784889363
23:50:48.303922,39.01825842356664,-104.89345022414128
23:50:48.368230,39.01826101554486,-104.89345169470212
23:50:48.455949,39.018264612819046,-104.89345338019264
23:50:48.534738,39.01826784388229,-104.89345489409627
23:50:48.624430,39.018271522067366,-104.8934566174973
23:50:48.706960,39.01827490654552,-104.89345820328298
23:50:48.858541,39.01828112274064,-104.89346111585994
23:50:48.972058,39.018285777966696,-104.89346329705018
23:50:49.065420,39.018289606655046,-104.89346509096902
23:50:49.170301,39.018293907726814,-104.89346710622148
23:50:49.274532,39.01829818214269,-104.89346910898442
23:50:49.383016,39.018302630970126,-104.89347119346729
23:50:49.470902,39.018304527384736,-104.89347057615878
23:50:49.584604,39.01830925155027,-104.89347265561611
23:50:49.713266,39.018314597283734,-104.89347500867179
23:50:49.834263,39.01831962454673,-104.89347722154488
23:50:49.920821,39.018323220915484,-104.8934788045748
23:50:49.998330,39.01832644131043,-104.89348022211061
23:50:50.076862,39.018329704209656,-104.89348165835573
23:50:50.149543,39.018332724007685,-104.89348298759388
23:50:50.223564,39.01833579948091,-104.89348434133885
23:50:50.311280,39.018339443963015,-104.89348594554703
23:50:50.389848,39.01834695387183,-104.8934884577044
23:50:50.500526,39.01835160216178,-104.89349028969153
23:50:50.600001,39.01835577994456,-104.89349193624207
23:50:50.700293,39.01835999203997,-104.89349359631593
23:50:50.774059,39.018363090087966,-104.89349481732067
23:50:50.853745,39.018366436766016,-104.89349613631566
23:50:50.937575,39.01836995748509,-104.89349752390382
23:50:51.017108,39.0183732977374,-104.89349884036629
23:50:51.099541,39.01837675978483,-104.89350020483073
23:50:51.183565,39.018380288651585,-104.89350159563006
23:50:51.222549,39.01838192591405,-104.89350224090903
23:50:51.301724,39.01838525113096,-104.89350355144573
23:50:51.393622,39.018389110692475,-104.8935050725787
23:50:51.420881,39.018388323715506,-104.89350506580956
23:50:51.493263,39.01839125297685,-104.89350631417629
23:50:51.574455,39.01839453877424,-104.8935077144884
23:50:51.652645,39.01839770308227,-104.89350906302523
23:50:51.738103,39.01840116152243,-104.8935105369127
23:50:51.846720,39.0184055571951,-104.89351241022165
23:50:51.972444,39.01841064517904,-104.89351457857369
23:50:52.045464,39.018413600259905,-104.89351583794394
23:50:52.125037,39.01841682053722,-104.89351721033329
23:50:52.198282,39.01841978472371,-104.8935184735841
23:50:52.270782,39.018422718760455,-104.89351972398595
23:50:52.353614,39.01842607092778,-104.893521152583
23:50:52.445747,39.01842893452726,-104.89352313732299
23:50:52.608365,39.018435398595194,-104.89352622433303
23:50:52.735376,39.01844044728434,-104.89352863540827
23:50:52.846780,39.018444875595016,-104.8935307502127
23:50:52.929719,39.01844817242151,-104.89353232466034
23:50:53.057212,39.01845324027017,-104.89353474488549
23:50:53.175967,39.018457960783195,-104.89353699923542
23:50:53.228523,39.018460049884986,-104.89353799691649
23:50:53.309008,39.01846324916494,-104.89353952477937
23:50:53.390859,39.018466502743415,-104.89354107857328
23:50:53.418352,39.01846792793728,-104.8935420112721
23:50:53.519416,39.018471963410605,-104.89354401167934
23:50:53.627770,39.018476289972746,-104.89354615638098
23:50:53.739773,39.018480762239015,-104.89354837330897
23:50:53.831476,39.01848442392874,-104.89355018842954
23:50:53.908875,39.01848751446146,-104.89355172042431
23:50:53.981280,39.01849040558437,-104.89355315357051
23:50:54.055913,39.01849338567106,-104.89355463081654
23:50:54.137771,39.018496654251116,-104.8935562510704
23:50:54.213368,39.0184996728302,-104.89355774739734
23:50:54.319998,39.01850393055323,-104.89355985797502
23:50:54.458885,39.018510136472024,-104.89356138698118
23:50:54.562899,39.01851454230199,-104.89356337354181
23:50:54.656275,39.01851849752705,-104.89356515692756
23:50:54.757590,39.018522789032644,-104.89356709194007
