Time,Latitude,Longitude
10:03:21.036817,39.01852882153252,-104.89361637821206
10:03:21.148510,39.018528861711694,-104.89361640406929
10:03:21.245583,39.01852889663163,-104.89361642654197
10:03:21.288549,39.01852891208773,-104.89361643648871
10:03:21.374974,39.01852894317728,-104.89361645649635
10:03:21.478115,39.01852898028005,-104.89361648037377
10:03:21.563106,39.01852901085375,-104.89361650004942
10:03:21.658126,39.018529045035166,-104.89361652204681
10:03:21.689716,39.0185288,-104.89361620177563
10:03:21.777124,39.0185288,-104.89361621189322
10:03:21.851575,39.0185288,-104.89361622051102
10:03:21.928325,39.0185288,-104.89361622939495
10:03:22.010949,39.0185288,-104.89361623895878
10:03:22.146263,39.0185288,-104.89361625462158
10:03:22.234955,39.0185288,-104.8936162648878
10:03:22.339432,39.0185288,-104.89361627698115
10:03:22.481309,39.0185288,-104.89361629340361
10:03:22.608052,39.0185288,-104.89361630807429
10:03:22.678799,39.01852849581195,-104.893616
10:03:22.797586,39.01852846376364,-104.893616
10:03:22.900146,39.01852843609331,-104.893616
10:03:23.026850,39.018528401909016,-104.893616
10:03:23.141869,39.01852837087729,-104.893616
10:03:23.246504,39.01852834264714,-104.893616
10:03:23.304152,39.01852832709391,-104.893616
10:03:23.413941,39.018528297473225,-104.893616
10:03:23.492794,39.018528276198964,-104.893616
10:03:23.574444,39.01852825417008,-104.893616
10:03:23.711976,39.01852821706443,-104.893616
10:03:23.744419,39.0185278,-104.8936158
10:03:23.820479,39.0185278,-104.8936158
10:03:23.918394,39.0185278,-104.8936158
10:03:24.004331,39.0185278,-104.8936158
10:03:24.109833,39.0185278,-104.8936158
10:03:24.217808,39.0185278,-104.8936158
10:03:24.316198,39.0185278,-104.8936158
10:03:24.393148,39.0185278,-104.8936158
10:03:24.468082,39.0185278,-104.8936158
10:03:24.540640,39.0185278,-104.8936158
10:03:24.613285,39.0185278,-104.8936158
10:03:24.688654,39.0185278,-104.8936158
10:03:24.751281,39.01852810379154,-104.89361560732011
10:03:24.844109,39.018528137184425,-104.89361567178995
10:03:24.918317,39.01852816387917,-104.89361572332801
10:03:25.003693,39.01852819459136,-104.89361578262235
10:03:25.077927,39.01852822129546,-104.89361583417849
10:03:25.157903,39.01852825006512,-104.89361588972248
10:03:25.240708,39.01852827985245,-104.89361594723124
10:03:25.304367,39.018528302752415,-104.89361599144294
10:03:25.400060,39.01852833717593,-104.89361605790253
10:03:25.509079,39.018528376393185,-104.89361613361713
10:03:25.609163,39.018528412396265,-104.8936162031263
10:03:25.717685,39.01852845143473,-104.89361627849573
10:03:25.787580,39.018527902726746,-104.89361570175478
10:03:25.900726,39.01852792307768,-104.89361571485159
10:03:26.008132,39.01852794239618,-104.89361572728399
10:03:26.106154,39.018527960026844,-104.89361573863017
10:03:26.218382,39.01852798021265,-104.89361575162071
10:03:26.321197,39.0185279987054,-104.8936157635217
10:03:26.432612,39.01852801874499,-104.89361577641813
10:03:26.535740,39.01852803729403,-104.89361578835535
10:03:26.680557,39.01852806334145,-104.89361580511812
10:03:26.794544,39.01852790553083,-104.89361600593226
10:03:26.888764,39.01852795637128,-104.89361606046273
10:03:26.998072,39.018528015353105,-104.8936161237255
10:03:27.121796,39.018528082113704,-104.89361619533162
10:03:27.253497,39.01852815317864,-104.89361627155448
10:03:27.321521,39.01852818988391,-104.89361631092385
10:03:27.431275,39.018528249106396,-104.89361637444473
10:03:27.509483,39.018528291306886,-104.89361641970815
10:03:27.591912,39.01852833578499,-104.8936164674145
10:03:27.671577,39.01852837877166,-104.89361651352118
10:03:27.743224,39.01852841743188,-104.89361655498737
10:03:27.834762,39.01852852391665,-104.89361630710378
10:03:27.932935,39.01852863869248,-104.89361634119477
10:03:28.069276,39.01852879809121,-104.89361638853974
10:03:28.172368,39.01852891861793,-104.89361642433887
10:03:28.271234,39.01852903420396,-104.8936164586705
10:03:28.386950,39.01852916948963,-104.89361649885336
10:03:28.469048,39.018529265471884,-104.89361652736224
10:03:28.541610,39.018529350305435,-104.89361655255969
10:03:28.614644,39.0185294356908,-104.89361657792105
10:03:28.697624,39.01852953270422,-104.8936166067362
10:03:28.774549,39.01852962263863,-104.89361663344873
10:03:28.844996,39.01852910564576,-104.89361661211107
10:03:28.917244,39.018529125138016,-104.8936166539251
10:03:28.993985,39.01852914584247,-104.89361669833949
10:03:29.066119,39.018529165303974,-104.89361674008754
10:03:29.147843,39.01852918735282,-104.89361678738587
10:03:29.222905,39.01852920760428,-104.89361683082852
10:03:29.295990,39.01852922732236,-104.89361687312697
10:03:29.319392,39.01852923363614,-104.89361688667104
10:03:29.405029,39.0185292567407,-104.89361693623405
10:03:29.507775,39.0185292844612,-104.893616995699
10:03:29.593515,39.01852930759355,-104.89361704532163
10:03:29.712709,39.01852933975168,-104.89361711430598
10:03:29.826373,39.01852937041782,-104.89361718008982
10:03:29.957170,39.0185293909557,-104.89361700873067
10:03:30.062217,39.01852935316729,-104.89361704520867
10:03:30.183326,39.01852930960091,-104.89361708726429
10:03:30.298691,39.018529268100814,-104.89361712732526
10:03:30.403332,39.01852923045845,-104.89361716366228
10:03:30.542328,39.018529180457605,-104.89361721192923
10:03:30.662703,39.01852913715527,-104.89361725372994
10:03:30.796975,39.01852908885379,-104.89361730035645
10:03:30.887817,39.01852905617532,-104.89361733190171
10:03:30.913894,39.018529198685734,-104.89361619661682
10:03:30.986888,39.01852919212123,-104.8936161797185
10:03:31.075244,39.01852918417518,-104.89361615926384
10:03:31.171964,39.01852917547694,-104.8936161368729
10:03:31.325355,39.01852916168216,-104.89361610136245
10:03:31.347895,39.01852915965509,-104.89361609614438
10:03:31.420472,39.01852915312808,-104.8936160793426
10:03:31.492102,39.01852914668624,-104.89361606276006
10:03:31.579353,39.01852913883957,-104.8936160425612
10:03:31.664488,39.01852913118319,-104.89361602285223
10:03:31.742026,39.01852912421003,-104.89361600490196
10:03:31.819261,39.01852911726412,-104.89361598702185
10:03:31.898303,39.018529110155704,-104.8936159687234
10:03:31.950825,39.01852889864508,-104.89361609825609
10:03:32.072291,39.01852888772138,-104.89361608419624
10:03:32.175298,39.01852887845774,-104.89361607227303
10:03:32.297808,39.01852886744015,-104.89361605809233
10:03:32.401411,39.018528858122906,-104.89361604610014
10:03:32.516798,39.018528847745905,-104.89361603274394
10:03:32.640244,39.018528836644144,-104.89361601845489
10:03:32.746634,39.01852882707626,-104.89361600614009
10:03:32.866932,39.0185288162576,-104.89361599221543
10:03:32.961632,39.01852869638976,-104.89361589302992
10:03:33.095505,39.01852867231079,-104.89361584654196
10:03:33.173633,39.01852865825835,-104.89361581941169
10:03:33.287826,39.0185286377191,-104.8936157797577
10:03:33.348905,39.018528626733165,-104.89361575854775
10:03:33.433791,39.0185286114652,-104.89361572907075
10:03:33.549225,39.01852859070274,-104.8936156889858
10:03:33.658376,39.01852857107038,-104.89361565108267
10:03:33.801495,39.01852854532837,-104.893615601384
10:03:33.955271,39.01852851766956,-104.89361554798464
10:03:34.007531,39.018528502758045,-104.89361609822507
10:03:34.081050,39.01852851598149,-104.89361608971514
10:03:34.168079,39.0185285316349,-104.89361607964142
10:03:34.256654,39.01852854756638,-104.89361606938874
10:03:34.328880,39.018528560557264,-104.89361606102848
10:03:34.458675,39.01852858390275,-104.89361604600452
10:03:34.551849,39.018528600661426,-104.89361603521951
10:03:34.646546,39.01852861769404,-104.8936160242582
10:03:34.729162,39.01852863255371,-104.89361601469528
10:03:34.807106,39.01852864657305,-104.89361600567315
10:03:34.891566,39.0185286617644,-104.8936159958968
10:03:34.982535,39.01852867812647,-104.893615985367
10:03:35.034578,39.0185283054766,-104.89361620234963
10:03:35.118830,39.018528328207495,-104.89361621210192
10:03:35.238729,39.01852836055582,-104.8936162259804
10:03:35.326276,39.018528384175696,-104.89361623611408
10:03:35.360142,39.01852839331262,-104.89361624003412
10:03:35.437421,39.018528414162226,-104.89361624897927
10:03:35.510066,39.01852843376159,-104.89361625738803
10:03:35.598375,39.018528457587045,-104.89361626760991
10:03:35.681995,39.018528480147424,-104.89361627728906
10:03:35.774666,39.01852850514974,-104.89361628801585
10:03:35.862643,39.018528528885625,-104.8936162981993
10:03:35.959270,39.018528554955246,-104.89361630938402
10:03:36.043703,39.018528304130314,-104.89361640531611
10:03:36.160825,39.01852833572942,-104.89361644598722
10:03:36.267238,39.01852836443927,-104.89361648293958
10:03:36.369278,39.018528391969305,-104.89361651837339
10:03:36.442501,39.01852841172461,-104.89361654380038
10:03:36.514641,39.01852843118773,-104.89361656885129
10:03:36.587239,39.01852845077441,-104.89361659406124
10:03:36.665382,39.018528471857124,-104.89361662119673
10:03:36.737719,39.01852849137339,-104.89361664631605
10:03:36.823880,39.01852851461933,-104.89361667623582
10:03:36.907964,39.01852853730489,-104.89361670543434
10:03:36.985382,39.018528558191996,-104.89361673231807
10:03:37.054606,39.01852820192356,-104.8936164
10:03:37.171211,39.0185282124101,-104.8936164
10:03:37.280206,39.018528222212254,-104.8936164
10:03:37.378768,39.01852823107615,-104.8936164
10:03:37.498545,39.01852824184795,-104.8936164
10:03:37.643810,39.01852825491195,-104.8936164
10:03:37.767637,39.01852826604797,-104.8936164
10:03:37.882111,39.01852827634287,-104.8936164
10:03:37.999573,39.01852828690648,-104.8936164
10:03:38.075987,39.01852860832781,-104.89361620357289
10:03:38.190798,39.018528701254624,-104.89361624344149
10:03:38.314853,39.01852880166343,-104.8936162865201
10:03:38.410899,39.01852887940205,-104.89361631987248
10:03:38.523982,39.018528970930234,-104.89361635914102
10:03:38.632246,39.018529058557974,-104.89361639673615
10:03:38.749253,39.01852915326221,-104.89361643736731
10:03:38.892753,39.01852926940959,-104.89361648719829
10:03:38.973086,39.018529334430276,-104.89361651509425
10:03:39.066375,39.01852940993741,-104.89361654748924
10:03:39.108738,39.018528803677505,-104.8936164
10:03:39.201076,39.01852883689413,-104.8936164
10:03:39.298611,39.01852887198026,-104.8936164
10:03:39.391733,39.01852890547891,-104.8936164
10:03:39.511027,39.01852894839238,-104.8936164
10:03:39.613204,39.01852898514837,-104.8936164
10:03:39.725588,39.018529025576115,-104.8936164
10:03:39.828526,39.018529062605865,-104.8936164
10:03:39.913040,39.01852909300797,-104.8936164
10:03:40.002152,39.01852912506411,-104.8936164
10:03:40.092400,39.0185291575289,-104.8936164
10:03:40.123701,39.018528598631235,-104.8936163
10:03:40.211858,39.018528590703085,-104.8936163
10:03:40.318006,39.018528581156964,-104.8936163
10:03:40.402377,39.0185285735693,-104.8936163
10:03:40.498631,39.01852856491297,-104.8936163
10:03:40.579505,39.0185285576398,-104.8936163
10:03:40.674467,39.018528549099656,-104.8936163
10:03:40.756247,39.018528541745006,-104.8936163
10:03:40.840425,39.0185285341747,-104.8936163
10:03:40.939143,39.01852852529677,-104.8936163
10:03:41.033081,39.018528516848725,-104.8936163
10:03:41.111073,39.01852840230928,-104.89361589851387
10:03:41.213629,39.018528420755445,-104.89361588664286
10:03:41.315364,39.01852843905394,-104.8936158748669
10:03:41.393376,39.018528453085516,-104.8936158658369
10:03:41.525630,39.01852847687329,-104.89361585052832
10:03:41.637544,39.01852849700263,-104.89361583757412
10:03:41.741428,39.018528515687656,-104.8936158255494
10:03:41.847159,39.018528534704885,-104.89361581331089
10:03:41.944188,39.018528552156944,-104.89361580207965
10:03:42.042012,39.01852856975199,-104.89361579075639
10:03:42.144241,39.0185288040974,-104.89361488593667
10:03:42.247911,39.0185288320672,-104.8936147899371
10:03:42.346102,39.01852885855879,-104.89361469901115
10:03:42.452111,39.01852888715964,-104.89361460084564
10:03:42.537626,39.01852891023129,-104.8936145216578
10:03:42.619841,39.01852893241261,-104.8936144455258
10:03:42.705334,39.01852895547832,-104.89361436635834
10:03:42.791698,39.01852897877902,-104.8936142863843
10:03:42.883211,39.018529003468906,-104.89361420164225
10:03:42.969391,39.01852902671997,-104.89361412183862
10:03:43.060367,39.01852905126497,-104.89361403759384
10:03:43.141936,39.018529073272,-104.89361396206003
10:03:43.172719,39.01852930274671,-104.8936151088382
10:03:43.254708,39.0185293174936,-104.89361515628991
10:03:43.343633,39.01852933348803,-104.89361520775587
10:03:43.450472,39.01852935270456,-104.89361526958967
10:03:43.553313,39.018529371201986,-104.89361532910962
10:03:43.656061,39.01852938968268,-104.89361538857574
10:03:43.768084,39.01852940983163,-104.89361545340982
10:03:43.866529,39.01852942753837,-104.89361551038556
10:03:43.978061,39.018529447599,-104.89361557493547
10:03:44.086469,39.01852946709773,-104.89361563767736
10:03:44.183266,39.018529308293544,-104.89361652561901
10:03:44.281674,39.01852935254376,-104.89361666230937
10:03:44.390488,39.01852940147315,-104.89361681345382
10:03:44.493701,39.01852944788399,-104.8936169568184
10:03:44.605045,39.01852949795102,-104.89361711147707
10:03:44.711664,39.01852954589341,-104.89361725957264
10:03:44.826130,39.018529597364285,-104.89361741856781
10:03:44.958223,39.01852965676133,-104.89361760204719
10:03:45.073901,39.01852970877719,-104.89361776272585
10:03:45.190466,39.01852897272897,-104.89361690175502
10:03:45.271775,39.01852882648309,-104.89361691116665
10:03:45.357811,39.01852867173503,-104.89361692112544
10:03:45.423157,39.018528554200884,-104.89361692868933
10:03:45.526252,39.018528368769765,-104.89361694062272
10:03:45.632741,39.018528177234046,-104.89361695294896
10:03:45.733983,39.01852799513581,-104.89361696466787
10:03:45.840355,39.018527803810535,-104.89361697698057
10:03:45.940535,39.018527623622454,-104.89361698857655
10:03:46.042439,39.01852744033352,-104.89361700037207
10:03:46.149900,39.01852724704952,-104.89361701281084
10:03:46.210216,39.018527687689186,-104.89361610704232
10:03:46.312329,39.01852760504,-104.89361615432121
10:03:46.408556,39.01852752715488,-104.89361619887484
10:03:46.519191,39.018527437608086,-104.89361625009946
10:03:46.624520,39.0185273523559,-104.89361629886736
10:03:46.746656,39.01852725350031,-104.89361635541701
10:03:46.863908,39.018527158597784,-104.89361640970533
10:03:46.977641,39.01852706654349,-104.89361646236434
10:03:47.084551,39.018526980011664,-104.89361651186427
10:03:47.167853,39.01852691258791,-104.89361655043355
10:03:47.267662,39.01852750277836,-104.89361690476802
10:03:47.415181,39.01852754257847,-104.89361697307014
10:03:47.438376,39.018527548836396,-104.89361698380955
10:03:47.509226,39.01852756795148,-104.8936170166135
10:03:47.580007,39.01852758704794,-104.8936170493855
10:03:47.650812,39.01852760615088,-104.8936170821686
10:03:47.721589,39.01852762524627,-104.89361711493875
10:03:47.792318,39.01852764432871,-104.89361714768665
10:03:47.863102,39.01852766342598,-104.89361718046004
10:03:47.933905,39.01852768252838,-104.89361721324222
10:03:48.004718,39.01852770163348,-104.89361724602904
10:03:48.075514,39.01852772073399,-104.89361727880798
10:03:48.146240,39.01852773981562,-104.89361731155451
10:03:48.218269,39.018527759248784,-104.89361734490433
10:03:48.240898,39.01852780635821,-104.89361669883091
10:03:48.311673,39.01852785091285,-104.89361669063861
10:03:48.382445,39.018527895465596,-104.89361668244665
10:03:48.453262,39.01852794004668,-104.89361667424949
10:03:48.524038,39.018527984601945,-104.89361666605706
10:03:48.594791,39.018528029142736,-104.8936166578673
10:03:48.665594,39.018528073715004,-104.89361664967176
10:03:48.736389,39.01852811828224,-104.89361664147714
10:03:48.807143,39.01852816282366,-104.89361663328727
10:03:48.877872,39.01852820734934,-104.89361662510028
10:03:48.948724,39.01852825195245,-104.89361661689907
10:03:49.019546,39.01852829653669,-104.89361660870132
10:03:49.090297,39.01852834107621,-104.89361660051179
10:03:49.161091,39.01852838564282,-104.89361659231729
