Time,Latitude,Longitude
00:22:20.303396,39.01823660099741,-104.8928101299929
00:22:20.389583,39.01823663975233,-104.89281017987402
00:22:20.482412,39.018236681493896,-104.89281023359922
00:22:20.555307,39.018236714271914,-104.89281027578753
00:22:20.655754,39.018236759439,-104.89281033392169
00:22:20.737675,39.01823679627566,-104.89281038133385
00:22:20.898118,39.01823686842059,-104.89281047419095
00:22:21.032237,39.01823692872864,-104.89281055181293
00:22:21.084997,39.018236897411754,-104.89280989333739
00:22:21.183174,39.01823687975321,-104.89280984788107
00:22:21.281244,39.018236862113916,-104.8928098024743
00:22:21.390016,39.01823684254971,-104.89280975211247
00:22:21.504287,39.01823682199644,-104.89280969920459
00:22:21.609003,39.01823680316177,-104.8928096507207
00:22:21.728479,39.0182367816723,-104.89280959540288
00:22:21.855217,39.018236758876654,-104.89280953672272
00:22:21.895650,39.0182367516042,-104.8928095180021
00:22:22.008706,39.01823673126946,-104.89280946565675
00:22:22.117638,39.0182362959053,-104.89280939824326
00:22:22.233506,39.01823626464452,-104.89280938483142
00:22:22.360946,39.01823623026166,-104.89280937008013
00:22:22.458703,39.01823620388716,-104.89280935876467
00:22:22.567869,39.018236174434556,-104.8928093461286
00:22:22.667476,39.01823614756094,-104.89280933459901
00:22:22.755393,39.01823612384124,-104.89280932442253
00:22:22.840340,39.01823610092284,-104.89280931458984
00:22:22.913257,39.01823608125009,-104.89280930614963
00:22:22.987680,39.018236061171024,-104.8928092975351
00:22:23.059972,39.018236041666896,-104.89280928916723
00:22:23.112391,39.018235996416564,-104.89280846771453
00:22:23.207881,39.01823597924132,-104.89280831297177
00:22:23.280415,39.01823596619504,-104.8928081954295
00:22:23.353803,39.01823595299516,-104.89280807650331
00:22:23.426588,39.01823593990373,-104.8928079585543
00:22:23.499137,39.01823592685476,-104.89280784098773
00:22:23.633594,39.01823590267074,-104.89280762309845
00:22:23.767585,39.01823587857054,-104.89280740596433
00:22:23.867243,39.018235860645625,-104.89280724446728
00:22:23.924043,39.01823585042933,-104.89280715242215
00:22:24.030050,39.01823583136245,-104.89280698063646
00:22:24.115049,39.01823650647592,-104.89280921309803
00:22:24.191238,39.018236554438815,-104.89280931010643
00:22:24.266131,39.01823660158584,-104.89280940546469
00:22:24.366486,39.01823666476184,-104.8928095332427
00:22:24.543967,39.01823677649058,-104.89280975922216
00:22:24.688827,39.01823686768359,-104.89280994366659
00:22:24.797516,39.01823693610605,-104.89281008205595
00:22:24.917444,39.01823701160374,-104.89281023475547
00:22:25.031474,39.018237083388485,-104.89281037994532
00:22:25.147809,39.01823680272962,-104.89281011053983
00:22:25.266876,39.018236824145525,-104.8928101932325
00:22:25.385127,39.018236845414656,-104.89281027535847
00:22:25.492370,39.01823686470385,-104.89281034983931
00:22:25.612276,39.01823688627066,-104.89281043311469
00:22:25.723992,39.01823690636438,-104.89281051070205
00:22:25.823405,39.01823692424524,-104.89281057974492
00:22:25.897438,39.01823693756113,-104.89281063116124
00:22:25.996221,39.01823695532867,-104.89281069976659
00:22:26.118617,39.01823697734334,-104.89281078477127
00:22:26.186871,39.01823700383938,-104.89281049876459
00:22:26.316660,39.01823705052821,-104.89281048374139
00:22:26.462248,39.01823710290038,-104.89281046688944
00:22:26.601619,39.01823715303612,-104.89281045075712
00:22:26.723470,39.018237196869414,-104.89281043665277
00:22:26.830914,39.0182372355201,-104.89281042421602
00:22:26.917418,39.01823726663806,-104.89281041420311
00:22:27.028419,39.0182373065683,-104.89281040135464
00:22:27.129224,39.01823734283075,-104.89281038968637
00:22:27.151116,39.01823719907873,-104.89281028814247
00:22:27.229382,39.018237192040104,-104.89281019754887
00:22:27.309158,39.018237184865676,-104.89281010520742
00:22:27.382583,39.01823717826241,-104.89281002021731
00:22:27.516280,39.01823716623875,-104.89280986546183
00:22:27.605809,39.01823715818721,-104.89280976183119
00:22:27.714618,39.01823714840178,-104.89280963588378
00:22:27.803902,39.01823714037228,-104.89280953253675
00:22:27.897475,39.01823713195706,-104.89280942422515
00:22:27.994655,39.01823712321745,-104.8928093117384
00:22:28.083012,39.01823711527132,-104.89280920946437
00:22:28.162647,39.01823710810957,-104.89280911728615
00:22:28.303350,39.01823699531543,-104.89281000602946
00:22:28.436881,39.01823693527177,-104.89281008331113
00:22:28.551026,39.01823688394524,-104.89281014937308
00:22:28.656282,39.01823683661575,-104.89281021029046
00:22:28.749182,39.01823679484226,-104.89281026405676
00:22:28.853064,39.0182367481306,-104.89281032417894
00:22:28.939907,39.0182367090807,-104.89281037443972
00:22:29.028368,39.018236669303256,-104.89281042563692
00:22:29.118373,39.01823662883154,-104.89281047772772
00:22:29.205257,39.01823648666306,-104.89280979141706
00:22:29.295399,39.01823640559641,-104.89280973924697
00:22:29.401590,39.018236310096555,-104.89280967778845
00:22:29.484223,39.01823623578291,-104.89280962996422
00:22:29.559684,39.018236167919206,-104.89280958629082
00:22:29.638671,39.018236096884486,-104.89280954057675
00:22:29.719768,39.018236023952205,-104.8928094936415
00:22:29.811865,39.01823594112738,-104.89280944033993
00:22:29.894483,39.018235866827226,-104.89280939252438
00:22:29.930351,39.01823583457036,-104.89280937176562
00:22:30.005741,39.0182357667705,-104.89280932813331
00:22:30.078195,39.018235701611054,-104.89280928620023
00:22:30.160968,39.01823562717151,-104.89280923829499
00:22:30.197557,39.01823599258887,-104.89280959403825
00:22:30.271356,39.01823593949364,-104.89280955132675
00:22:30.344257,39.01823588704449,-104.89280950913496
00:22:30.423529,39.01823583001167,-104.89280946325593
00:22:30.500861,39.0182357743746,-104.8928094184997
00:22:30.604617,39.01823569972659,-104.89280935845044
00:22:30.679226,39.0182356460486,-104.89280931527014
00:22:30.768115,39.018235582096764,-104.89280926382523
00:22:30.849476,39.018235523560996,-104.89280921673718
00:22:30.951534,39.018235450134625,-104.89280915767065
00:22:31.057775,39.018235373698765,-104.89280909618319
00:22:31.182123,39.01823528423569,-104.89280902421622
00:22:31.210584,39.018236600922165,-104.8928091988131
00:22:31.283316,39.01823660746311,-104.8928091903943
00:22:31.362847,39.0182366146155,-104.89280918118851
00:22:31.444300,39.01823662194075,-104.89280917176025
00:22:31.526516,39.018236629334616,-104.89280916224368
00:22:31.635847,39.018236639166986,-104.89280914958852
00:22:31.737519,39.01823664831057,-104.89280913781988
00:22:31.829836,39.018236656612835,-104.89280912713411
00:22:31.907631,39.01823666360911,-104.89280911812926
00:22:32.052779,39.01823667666258,-104.89280910132825
00:22:32.161645,39.018236686453136,-104.89280908872692
00:22:32.208957,39.018236993638645,-104.89280980467865
00:22:32.293272,39.018236940560236,-104.8928098437168
00:22:32.390595,39.018236879292964,-104.8928098887777
00:22:32.485501,39.018236819547255,-104.89280993271953
00:22:32.624545,39.01823673201556,-104.8928099970974
00:22:32.742804,39.01823665756855,-104.89281005185175
00:22:32.826230,39.018236605049786,-104.89281009047829
00:22:32.924353,39.018236543278896,-104.8928101359096
00:22:33.013223,39.01823648733299,-104.89281017705673
00:22:33.095414,39.018236435591696,-104.89281021511145
00:22:33.185002,39.018236379193795,-104.89281025659103
00:22:33.232365,39.018236790694715,-104.89281030239535
00:22:33.331687,39.018236701372295,-104.89281032538857
00:22:33.451031,39.01823659404366,-104.89281035301691
00:22:33.562676,39.018236493638895,-104.89281037886293
00:22:33.661133,39.01823640509439,-104.89281040165591
00:22:33.764537,39.01823631210094,-104.89281042559412
00:22:33.863123,39.01823622344042,-104.89281044841697
00:22:33.956425,39.018236139531915,-104.89281047001654
00:22:34.065157,39.018236041746874,-104.8928104951882
00:22:34.182392,39.01823593631491,-104.89281052232832
00:22:34.242662,39.01823679885777,-104.8928102
00:22:34.318608,39.01823679202778,-104.8928102
00:22:34.393033,39.01823678533458,-104.8928102
00:22:34.466283,39.018236778747045,-104.8928102
00:22:34.547615,39.01823677143268,-104.8928102
00:22:34.629911,39.01823676403163,-104.8928102
00:22:34.706280,39.0182367571636,-104.8928102
00:22:34.796826,39.0182367490206,-104.8928102
00:22:34.907806,39.018236739039935,-104.8928102
00:22:34.986242,39.018236731986015,-104.8928102
00:22:35.064017,39.01823672499154,-104.8928102
00:22:35.136322,39.01823671848899,-104.8928102
00:22:35.214126,39.01823671149191,-104.8928102
00:22:35.241045,39.01823719453249,-104.8928098982407
00:22:35.314507,39.0182371681061,-104.8928098897374
00:22:35.396843,39.018237138487486,-104.89280988020694
00:22:35.502489,39.01823710048359,-104.89280986797833
00:22:35.602638,39.018237064457125,-104.89280985638598
00:22:35.678901,39.01823703702314,-104.89280984755848
00:22:35.756233,39.018237009204604,-104.89280983860722
00:22:35.830850,39.01823698236274,-104.89280982997025
00:22:35.913531,39.01823695262001,-104.89280982039983
00:22:35.969205,39.01823693259248,-104.89280981395552
00:22:36.061031,39.01823689956004,-104.89280980332659
00:22:36.154532,39.01823686592505,-104.89280979250375
00:22:36.248037,39.01823683228862,-104.89280978168047
00:22:36.280189,39.01823749272988,-104.89280929883033
00:22:36.368991,39.018237428840635,-104.89280928855142
00:22:36.472044,39.01823735469841,-104.89280927662294
00:22:36.576748,39.01823727936835,-104.89280926450336
00:22:36.704463,39.01823718748286,-104.89280924972023
00:22:36.828585,39.01823709818238,-104.892809235353
00:22:36.962669,39.018237001714674,-104.89280921983266
00:22:37.077550,39.0182369190627,-104.89280920653508
00:22:37.175934,39.018236848279614,-104.89280919514704
00:22:37.279951,39.0182372877248,-104.89280931053287
00:22:37.370518,39.01823721442083,-104.89280937343214
00:22:37.502569,39.018237107540145,-104.89280946514228
00:22:37.622907,39.018237010139835,-104.89280954871768
00:22:37.736137,39.01823691849267,-104.89280962735653
00:22:37.852724,39.01823682412838,-104.89280970832684
00:22:37.977524,39.01823672311658,-104.89280979500111
00:22:37.999084,39.01823670566614,-104.89280980997465
00:22:38.076951,39.01823664264141,-104.89280986405372
00:22:38.156402,39.018236578334616,-104.89280991923286
00:22:38.273139,39.018236483848916,-104.89281000030735
00:22:38.360625,39.0182370926378,-104.89280970631722
00:22:38.464455,39.01823703661186,-104.8928097543909
00:22:38.567211,39.018236981165444,-104.89280980196729
00:22:38.695244,39.018236912079736,-104.89280986124703
00:22:38.800116,39.018236855491544,-104.89280990980315
00:22:38.924461,39.01823678839585,-104.89280996737534
00:22:39.040057,39.018236726021065,-104.8928100208967
00:22:39.153354,39.01823666488681,-104.89281007335363
00:22:39.272514,39.01823660058891,-104.89281012852514
00:22:39.324713,39.018237190908756,-104.89281000234025
00:22:39.428181,39.01823709785775,-104.89281002629328
00:22:39.541968,39.01823699552664,-104.89281005263517
00:22:39.638570,39.01823690865038,-104.89281007499872
00:22:39.749614,39.01823680878611,-104.8928101007056
00:22:39.860510,39.01823670905494,-104.89281012637822
00:22:39.978664,39.0182366027965,-104.89281015373109
00:22:40.099652,39.01823649398937,-104.89281018174003
00:22:40.214735,39.018236390492746,-104.89281020838196
00:22:40.304712,39.01823630957448,-104.8928102292118
00:22:40.332092,39.01823669538558,-104.8928101
00:22:40.407227,39.01823666160032,-104.8928101
00:22:40.491983,39.01823662348887,-104.8928101
00:22:40.569809,39.018236588493565,-104.8928101
00:22:40.676639,39.0182365404563,-104.8928101
00:22:40.754384,39.01823650549743,-104.8928101
00:22:40.835621,39.01823646896833,-104.8928101
00:22:40.917185,39.0182364322922,-104.8928101
00:22:41.003301,39.018236393569204,-104.8928101
00:22:41.113677,39.018236343937446,-104.8928101
00:22:41.220430,39.018236295934805,-104.8928101
00:22:41.330756,39.018236596072036,-104.89280980168522
00:22:41.413403,39.01823657377417,-104.89280981125168
00:22:41.486007,39.01823655418586,-104.89280981965565
00:22:41.559596,39.018236534331805,-104.89280982817365
00:22:41.641863,39.01823651213646,-104.89280983769613
00:22:41.724011,39.01823648997322,-104.89280984720483
00:22:41.812482,39.01823646610406,-104.89280985744543
00:22:41.906897,39.01823644063122,-104.89280986837406
00:22:41.984616,39.018236419662905,-104.8928098773701
00:22:42.029000,39.01823640768826,-104.89280988250759
00:22:42.135013,39.018236379086325,-104.8928098947787
00:22:42.229264,39.018236353657734,-104.89280990568832
00:22:42.379256,39.018236375942244,-104.89281030928935
00:22:42.544228,39.018236227579365,-104.89281036657633
00:22:42.627990,39.01823615225039,-104.8928103956629
00:22:42.700651,39.01823608690478,-104.89281042089463
00:22:42.776669,39.01823601854015,-104.89281044729209
00:22:42.868343,39.01823593609574,-104.89281047912614
00:22:42.956365,39.018235856935654,-104.89281050969203
00:22:43.039499,39.01823578217145,-104.89281053856052
00:22:43.125484,39.018235704843285,-104.89281056841905
00:22:43.214979,39.018235624358496,-104.89281059949644
00:22:43.296456,39.01823555108447,-104.89281062778954
00:22:43.377144,39.0182360972693,-104.89280989297069
00:22:43.456198,39.01823608305031,-104.89280985636839
00:22:43.543150,39.01823606741075,-104.8928098161093
00:22:43.625769,39.018236052550535,-104.8928097778564
00:22:43.702980,39.018236038663034,-104.89280974210743
00:22:43.780907,39.01823602464675,-104.89280970602695
00:22:43.858857,39.01823601062632,-104.89280966993582
00:22:43.946749,39.01823599481769,-104.8928096292415
00:22:44.017253,39.01823598213653,-104.89280959659789
00:22:44.105516,39.018235966261166,-104.8928095557318
00:22:44.190106,39.01823595104644,-104.89280951656633
00:22:44.266838,39.018235937245095,-104.89280948103914
00:22:44.348186,39.01823592261349,-104.89280944337472
00:22:44.380704,39.0182368046396,-104.8928093
00:22:44.458889,39.01823683979633,-104.8928093
00:22:44.550270,39.01823688088678,-104.8928093
00:22:44.631005,39.018236917190144,-104.8928093
00:22:44.712193,39.018236953697205,-104.8928093
00:22:44.785586,39.018236986699165,-104.8928093
00:22:44.867440,39.0182370235057,-104.8928093
00:22:44.979940,39.01823707409254,-104.8928093
00:22:45.083335,39.01823712058522,-104.8928093
00:22:45.177668,39.01823716300307,-104.8928093
00:22:45.271673,39.01823720527343,-104.8928093
00:22:45.349691,39.01823724035507,-104.8928093
00:22:45.438834,39.01823729447997,-104.89280911065718
00:22:45.542838,39.01823727577336,-104.89280914677285
00:22:45.619517,39.01823726198154,-104.89280917339984
00:22:45.712173,39.01823724531603,-104.89280920557489
00:22:45.795437,39.01823723033981,-104.89280923448854
00:22:45.878592,39.018237215383195,-104.89280926336434
00:22:45.953727,39.018237201869084,-104.89280928945517
00:22:46.053044,39.0182371840055,-104.89280932394328
00:22:46.152214,39.018237166168355,-104.89280935838033
00:22:46.246083,39.01823714928467,-104.8928093909766
00:22:46.329666,39.01823713425107,-104.89280942000102
00:22:46.412737,39.01823711930957,-104.89280944884766
00:22:46.454428,39.01823738901029,-104.89280860530428
00:22:46.562453,39.01823731129091,-104.89280864281626
00:22:46.644141,39.01823725251989,-104.89280867118264
00:22:46.739183,39.01823718414123,-104.89280870418624
00:22:46.854723,39.01823710101513,-104.89280874430781
00:22:46.936902,39.018237041890856,-104.89280877284469
00:22:47.025672,39.01823697802463,-104.89280880367032
00:22:47.158911,39.018236882164864,-104.89280884993792
00:22:47.290131,39.01823678775767,-104.89280889550443
